location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1531944,"Sénégal, Dakar","pm1",14.557337204615274,"µg/m³","2024-03-19T21:00:00Z","2024-03-19T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.923241217931112,"µg/m³","2024-03-19T22:00:00Z","2024-03-19T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",15.216643253962198,"µg/m³","2024-03-19T23:00:00Z","2024-03-19T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",15.353772481282553,"µg/m³","2024-03-20T00:00:00Z","2024-03-20T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",15.353032112121582,"µg/m³","2024-03-20T01:00:00Z","2024-03-20T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",15.062801520029703,"µg/m³","2024-03-20T02:00:00Z","2024-03-20T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.445069233576456,"µg/m³","2024-03-20T06:00:00Z","2024-03-20T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.869211673736572,"µg/m³","2024-03-20T07:00:00Z","2024-03-20T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",16.188241879145306,"µg/m³","2024-03-20T08:00:00Z","2024-03-20T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",16.478888034820557,"µg/m³","2024-03-20T09:00:00Z","2024-03-20T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",15.239861567815145,"µg/m³","2024-03-20T10:00:00Z","2024-03-20T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",13.39962895711263,"µg/m³","2024-03-20T13:00:00Z","2024-03-20T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",13.01678204536438,"µg/m³","2024-03-20T14:00:00Z","2024-03-20T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.351134777069092,"µg/m³","2024-03-20T15:00:00Z","2024-03-20T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.015185117721558,"µg/m³","2024-03-20T16:00:00Z","2024-03-20T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.58134388923645,"µg/m³","2024-03-20T17:00:00Z","2024-03-20T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.398682037989298,"µg/m³","2024-03-20T18:00:00Z","2024-03-20T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",12.845439592997232,"µg/m³","2024-03-20T19:00:00Z","2024-03-20T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",13.322985728581747,"µg/m³","2024-03-20T20:00:00Z","2024-03-20T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.371411244074503,"µg/m³","2024-03-20T21:00:00Z","2024-03-20T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.869028568267822,"µg/m³","2024-03-20T22:00:00Z","2024-03-20T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",15.080670277277628,"µg/m³","2024-03-20T23:00:00Z","2024-03-20T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",13.974652290344238,"µg/m³","2024-03-21T06:00:00Z","2024-03-21T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.141225576400757,"µg/m³","2024-03-21T07:00:00Z","2024-03-21T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.609860499699911,"µg/m³","2024-03-21T08:00:00Z","2024-03-21T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",12.87356424331665,"µg/m³","2024-03-21T13:00:00Z","2024-03-21T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.995879570643107,"µg/m³","2024-03-21T14:00:00Z","2024-03-21T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.495857159296671,"µg/m³","2024-03-21T15:00:00Z","2024-03-21T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.415092627207438,"µg/m³","2024-03-21T16:00:00Z","2024-03-21T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",10.684097051620483,"µg/m³","2024-03-21T17:00:00Z","2024-03-21T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.478055953979492,"µg/m³","2024-03-21T18:00:00Z","2024-03-21T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.132267793019613,"µg/m³","2024-03-21T19:00:00Z","2024-03-21T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.397916555404663,"µg/m³","2024-03-21T20:00:00Z","2024-03-21T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",16.12854027748108,"µg/m³","2024-03-21T21:00:00Z","2024-03-21T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",16.731990973154705,"µg/m³","2024-03-21T22:00:00Z","2024-03-21T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",14.409884373346964,"µg/m³","2024-03-21T23:00:00Z","2024-03-21T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.511945168177286,"µg/m³","2024-03-22T00:00:00Z","2024-03-22T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",10.463750123977661,"µg/m³","2024-03-22T01:00:00Z","2024-03-22T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",9.184745272000631,"µg/m³","2024-03-22T02:00:00Z","2024-03-22T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",8.37557856241862,"µg/m³","2024-03-22T03:00:00Z","2024-03-22T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",8.466157714525858,"µg/m³","2024-03-22T04:00:00Z","2024-03-22T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",7.774444818496704,"µg/m³","2024-03-22T05:00:00Z","2024-03-22T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",7.7134261926015215,"µg/m³","2024-03-22T06:00:00Z","2024-03-22T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",8.863449494043985,"µg/m³","2024-03-22T07:00:00Z","2024-03-22T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",11.749260107676188,"µg/m³","2024-03-22T08:00:00Z","2024-03-22T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",12.70152727762858,"µg/m³","2024-03-22T09:00:00Z","2024-03-22T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",10.92629631360372,"µg/m³","2024-03-22T10:00:00Z","2024-03-22T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",8.586828629175821,"µg/m³","2024-03-22T11:00:00Z","2024-03-22T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",7.106574376424153,"µg/m³","2024-03-22T12:00:00Z","2024-03-22T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",5.603912115097046,"µg/m³","2024-03-22T14:00:00Z","2024-03-22T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",5.198472102483113,"µg/m³","2024-03-22T15:00:00Z","2024-03-22T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.53416641553243,"µg/m³","2024-03-22T16:00:00Z","2024-03-22T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.582360804080963,"µg/m³","2024-03-22T17:00:00Z","2024-03-22T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.203610936800639,"µg/m³","2024-03-22T18:00:00Z","2024-03-22T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.463911771774292,"µg/m³","2024-03-22T19:00:00Z","2024-03-22T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.3269445697466535,"µg/m³","2024-03-22T20:00:00Z","2024-03-22T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.968402842680613,"µg/m³","2024-03-22T21:00:00Z","2024-03-22T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.2275462945302325,"µg/m³","2024-03-22T22:00:00Z","2024-03-22T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.6166436672210693,"µg/m³","2024-03-22T23:00:00Z","2024-03-22T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.2771529157956443,"µg/m³","2024-03-23T00:00:00Z","2024-03-23T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.280995527903239,"µg/m³","2024-03-23T01:00:00Z","2024-03-23T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.0425229867299395,"µg/m³","2024-03-23T02:00:00Z","2024-03-23T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",8.676504691441854,"µg/m³","2024-03-23T07:00:00Z","2024-03-23T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",9.483286698659262,"µg/m³","2024-03-23T08:00:00Z","2024-03-23T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",10.77315668626265,"µg/m³","2024-03-23T09:00:00Z","2024-03-23T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",8.85976775487264,"µg/m³","2024-03-23T10:00:00Z","2024-03-23T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",7.695347388585408,"µg/m³","2024-03-23T11:00:00Z","2024-03-23T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",7.082383831342061,"µg/m³","2024-03-23T12:00:00Z","2024-03-23T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.783356169859569,"µg/m³","2024-03-23T13:00:00Z","2024-03-23T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.064004401365916,"µg/m³","2024-03-23T14:00:00Z","2024-03-23T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.8325234055519104,"µg/m³","2024-03-23T15:00:00Z","2024-03-23T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.9673147996266684,"µg/m³","2024-03-23T16:00:00Z","2024-03-23T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.28254630168279,"µg/m³","2024-03-23T17:00:00Z","2024-03-23T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.846365431944529,"µg/m³","2024-03-23T18:00:00Z","2024-03-23T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.610486209392548,"µg/m³","2024-03-23T19:00:00Z","2024-03-23T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.452476799488068,"µg/m³","2024-03-23T20:00:00Z","2024-03-23T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.004212776819865,"µg/m³","2024-03-23T21:00:00Z","2024-03-23T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.538317759831746,"µg/m³","2024-03-23T22:00:00Z","2024-03-23T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",2.9600696166356406,"µg/m³","2024-03-24T02:00:00Z","2024-03-24T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",2.694930692513784,"µg/m³","2024-03-24T03:00:00Z","2024-03-24T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",1.907199005285899,"µg/m³","2024-03-24T04:00:00Z","2024-03-24T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",1.9265508751074474,"µg/m³","2024-03-24T05:00:00Z","2024-03-24T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",2.6143055260181427,"µg/m³","2024-03-24T10:00:00Z","2024-03-24T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",2.783472239971161,"µg/m³","2024-03-24T11:00:00Z","2024-03-24T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",2.756273170312246,"µg/m³","2024-03-24T12:00:00Z","2024-03-24T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.0695603489875793,"µg/m³","2024-03-24T13:00:00Z","2024-03-24T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.231157159805298,"µg/m³","2024-03-24T14:00:00Z","2024-03-24T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",3.465420809659091,"µg/m³","2024-03-24T15:00:00Z","2024-03-24T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm1",4.3445961692116475,"µg/m³","2024-03-24T16:00:00Z","2024-03-24T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
